icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
lorc_cauldron,boiling,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8NwfX3rgOhjc0IpmVtFYJiqd,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.470951,,2
lorc_cauldron,bubbling,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8NwfX3rgOhjc0IpmVtFYJiqd,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.470951,,2
lorc_cauldron,cauldron,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8NwfX3rgOhjc0IpmVtFYJiqd,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.470951,,2
lorc_cauldron,cooking,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8NwfX3rgOhjc0IpmVtFYJiqd,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.470951,,2
lorc_cauldron,pot,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8NwfX3rgOhjc0IpmVtFYJiqd,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.470951,,2
lorc_cauldron,alchemy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8NwfX3rgOhjc0IpmVtFYJiqd,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.470951,,2
lorc_cauldron,ancient,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8NwfX3rgOhjc0IpmVtFYJiqd,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.470951,,1
lorc_cauldron,brew,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8NwfX3rgOhjc0IpmVtFYJiqd,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.470951,,2
lorc_cauldron,ceremonial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8NwfX3rgOhjc0IpmVtFYJiqd,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.470951,,1
lorc_cauldron,container,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ozihfhwE5r0qZt6Q37t4y8Mu,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.837639,,1
lorc_cauldron,fantasy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ozihfhwE5r0qZt6Q37t4y8Mu,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.837639,,1
lorc_cauldron,fire,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8NwfX3rgOhjc0IpmVtFYJiqd,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.470951,,2
lorc_cauldron,folk tales,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ozihfhwE5r0qZt6Q37t4y8Mu,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.837639,,1
