icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
half-body-crawling,action,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8o0pHA4nXPvJeNTrBVuou3tO,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.480036,,1
half-body-crawling,alert,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QaSYbNDfmYYmMmebW6NsEkjp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.159420,,1
half-body-crawling,caution,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QaSYbNDfmYYmMmebW6NsEkjp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.159420,,1
half-body-crawling,crawling,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8o0pHA4nXPvJeNTrBVuou3tO,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.480036,,1
half-body-crawling,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QaSYbNDfmYYmMmebW6NsEkjp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.159420,,1
half-body-crawling,fall,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QaSYbNDfmYYmMmebW6NsEkjp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.159420,,1
half-body-crawling,half-body,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8o0pHA4nXPvJeNTrBVuou3tO,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.480036,,1
half-body-crawling,safety,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QaSYbNDfmYYmMmebW6NsEkjp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.159420,,1
half-body-crawling,slip,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QaSYbNDfmYYmMmebW6NsEkjp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.159420,,1
half-body-crawling,warning,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QaSYbNDfmYYmMmebW6NsEkjp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.159420,,1
half-body-crawling,abstract human form,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8o0pHA4nXPvJeNTrBVuou3tO,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.480036,,1
half-body-crawling,accident prevention,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QaSYbNDfmYYmMmebW6NsEkjp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.159420,,1
half-body-crawling,challenge,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8o0pHA4nXPvJeNTrBVuou3tO,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.480036,,1
half-body-crawling,difficulty,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8o0pHA4nXPvJeNTrBVuou3tO,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.480036,,1
half-body-crawling,dynamic pose,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8o0pHA4nXPvJeNTrBVuou3tO,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.480036,,1
half-body-crawling,effort,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_8o0pHA4nXPvJeNTrBVuou3tO,0,gpt-4o-2024-08-06,2024-08-18T22:29:05.480036,,1
half-body-crawling,emergency,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QaSYbNDfmYYmMmebW6NsEkjp,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.159420,,1
