icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
dog-bowl,conjuring,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,hat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,illusion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,magic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,magic hat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,mystery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,animal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,black hat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,bone,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,entertainment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,iconic magic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,performance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,rabbit,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,show,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,sleight of hand,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,spectacle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,surprise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,transformation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,trick,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,vanish,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,wizard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,acts,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,stage,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
dog-bowl,theater,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ReWwlwlC4jE16wA6Ca7FJQ1A,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.575564,,1
