icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
cargo-ship,cargo,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ouRHVZMcECgpjMuU6M9FH02z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.141899,,2
cargo-ship,containers,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ouRHVZMcECgpjMuU6M9FH02z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.141899,,2
cargo-ship,export,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ouRHVZMcECgpjMuU6M9FH02z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.141899,,2
cargo-ship,freight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ouRHVZMcECgpjMuU6M9FH02z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.141899,,2
cargo-ship,import,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ouRHVZMcECgpjMuU6M9FH02z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.141899,,2
cargo-ship,logistics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ouRHVZMcECgpjMuU6M9FH02z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.141899,,2
cargo-ship,maritime,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_v36PNbaZ65xIg5c3TLLjtZjg,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.470813,,1
cargo-ship,ocean,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ouRHVZMcECgpjMuU6M9FH02z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.141899,,2
cargo-ship,sea,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ouRHVZMcECgpjMuU6M9FH02z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.141899,,2
cargo-ship,ship,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_ouRHVZMcECgpjMuU6M9FH02z,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.141899,,2
