icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
book-aura,aura,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,book,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,crest,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,defense,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,emblem,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,open book,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,shield,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,2
book-aura,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,2
book-aura,armor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,authority,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,badge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,creativity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,education,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,energy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,enlightenment,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,expansion,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,graphical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,growth,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,guardian,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,halo,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,heraldry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,honor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,illumination,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,insignia,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,inspiration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,knowledge,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,learning,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,literature,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,military,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,mystical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,noble,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,open,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.508304,,1
book-aura,spiritual,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,strength,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,symmetry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,warrior,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,wings,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,2
book-aura,wisdom,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,art,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.508304,,1
book-aura,balance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,contrast,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,crescent,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,eagle,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_dUUzuR62D0u3S8ZGoix6GIxm,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.016936,,1
book-aura,flow,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,focus,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.508304,,1
book-aura,leaf,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.507306,,1
book-aura,meditation,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NRMrqMIZrKFurC5Nymo6hma1,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.508304,,1
