icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
apple-maggot,apple,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,scorpion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,bite,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,black and white,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,combination,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,contrast,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,creature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,curved lines,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,danger,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,dualism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,fruit,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,fusion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,insect,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,juxtaposition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,metaphor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,overlapping,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,sting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,allegory,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,icon,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,protective,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
apple-maggot,symbol,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9lBmhxs9en06sMy2pMsl7QSx,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.831659,,1
