icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
dripping-goo,artistic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,creativity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,design,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,drip,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,ink,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,paint,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,chaos,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,expression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,fluidity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,liquid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,melting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,mess,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,modern art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,splash,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,artwork,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,bold,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,contrast,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,dynamic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,movement,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,spillage,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
dripping-goo,unfinished,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_DpFeMqOW79Hal8vmyvkH8NCT,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.531954,,1
