icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
wrapped-heart,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,affection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,care,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,emotion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,heart,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,love,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,puzzle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,relationship,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,unity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,assembly,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,attachment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,cohesion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,completion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,complexity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,connection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,fit,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,harmony,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,interlocking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,matching,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,mosaic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,pieces,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,togetherness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
wrapped-heart,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_iykUPJaHKbCfAYUwjDV41ZPf,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.812564,,1
