icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
airplane-arrival,airborne,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,aircraft,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,airplane,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,airport,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,aviation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,departure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,flight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,takeoff,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,transportation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,travel,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,aerodynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,air traffic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,airline,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,altitude,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,ascend,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,boarding,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,flight path,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,journey,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,sky,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,transport,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,traveling,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,wing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
airplane-arrival,skyway,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4UQPKg7hwhI0EEIx1XeyNZin,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.554549,,1
