icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
fountain,decoration,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,design,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,fountain,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,garden,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,nature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UwxuFc2bc680Ok5kYus4hgQZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.812261,,2
fountain,ornament,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,palm,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UwxuFc2bc680Ok5kYus4hgQZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.812261,,1
fountain,plant,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UwxuFc2bc680Ok5kYus4hgQZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.812261,,1
fountain,spout,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,tree,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UwxuFc2bc680Ok5kYus4hgQZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.812261,,1
fountain,tropical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UwxuFc2bc680Ok5kYus4hgQZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.812261,,1
fountain,water,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,abstraction,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,aesthetics,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,balance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,beach,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UwxuFc2bc680Ok5kYus4hgQZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.812261,,1
fountain,botanical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UwxuFc2bc680Ok5kYus4hgQZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.812261,,1
fountain,calm,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,centerpiece,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,elegance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,exotic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UwxuFc2bc680Ok5kYus4hgQZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.812261,,1
fountain,flow,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,fronds,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UwxuFc2bc680Ok5kYus4hgQZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.812261,,1
fountain,harmony,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_hEd8Jh1dudmQM6ug9Bi58JMW,0,gpt-4o-2024-08-06,2024-08-18T22:29:20.026051,,1
fountain,island,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UwxuFc2bc680Ok5kYus4hgQZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.812261,,1
fountain,leaf,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UwxuFc2bc680Ok5kYus4hgQZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.812261,,1
