icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
angler-fish,bait,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UrXH0mPCubpUiDzTgQTR0Xzh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.818665,,1
angler-fish,cybersecurity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UrXH0mPCubpUiDzTgQTR0Xzh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.818665,,1
angler-fish,deception,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UrXH0mPCubpUiDzTgQTR0Xzh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.818665,,1
angler-fish,email scam,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UrXH0mPCubpUiDzTgQTR0Xzh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.818665,,1
angler-fish,fish,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UrXH0mPCubpUiDzTgQTR0Xzh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.818665,,1
angler-fish,fraud,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UrXH0mPCubpUiDzTgQTR0Xzh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.818665,,1
angler-fish,hook,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UrXH0mPCubpUiDzTgQTR0Xzh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.818665,,1
angler-fish,online security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UrXH0mPCubpUiDzTgQTR0Xzh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.818665,,1
angler-fish,phishing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UrXH0mPCubpUiDzTgQTR0Xzh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.818665,,1
angler-fish,security breach,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UrXH0mPCubpUiDzTgQTR0Xzh,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.818665,,1
