icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
wing-cloak,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,flight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,wings,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,angelic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,ascend,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,birdlike,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,freedom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,grace,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,rise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,soaring,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,spiritual,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,spread,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,symmetry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,airy,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,balance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,elegance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,ethereal,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,figure,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,meditative,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
wing-cloak,nature,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_rroiSy3y1sAoJL29XrJTGI4v,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.775176,,1
