icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
fog,cloud,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q9OIx0hFu8mNh2sLnrDLwRfj,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.538286,,1
fog,flight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_epgtEN2rQkcmXCzvmDMqbpUm,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.944229,,1
fog,flock,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_epgtEN2rQkcmXCzvmDMqbpUm,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.944229,,1
fog,flying birds,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_epgtEN2rQkcmXCzvmDMqbpUm,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.944229,,1
fog,fog,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q9OIx0hFu8mNh2sLnrDLwRfj,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.538286,,1
fog,freedom,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_epgtEN2rQkcmXCzvmDMqbpUm,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.944229,,1
fog,haze,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q9OIx0hFu8mNh2sLnrDLwRfj,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.538286,,1
fog,mist,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q9OIx0hFu8mNh2sLnrDLwRfj,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.538286,,1
fog,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_epgtEN2rQkcmXCzvmDMqbpUm,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.944229,,1
fog,weather,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q9OIx0hFu8mNh2sLnrDLwRfj,0,gpt-4o-2024-08-06,2024-08-18T22:29:04.538286,,1
