icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
jester-hat,bells,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,circus,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,comedy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,jester,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,joker,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,trickster,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,amusement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,cap,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,carnival,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,costume,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,entertainment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,festivity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,fool,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,harlequin,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,hat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,laughter,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,mask,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,mischief,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,performance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,playing card,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,theater,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
jester-hat,historical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_PYNmFHUUPAp3e6YbRNizeJM9,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.471855,,1
