icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
scorpion-tail,animal,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3Pz7V5UiyeEKKYiQCHdkNIJa,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.770038,,1
scorpion-tail,arachnid,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3Pz7V5UiyeEKKYiQCHdkNIJa,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.770038,,1
scorpion-tail,creativity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_C9xbpFYpQ69UiNzcsMmG2Jxn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.895188,,1
scorpion-tail,danger,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3Pz7V5UiyeEKKYiQCHdkNIJa,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.770038,,1
scorpion-tail,defense,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3Pz7V5UiyeEKKYiQCHdkNIJa,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.770038,,1
scorpion-tail,idea,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_C9xbpFYpQ69UiNzcsMmG2Jxn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.895188,,1
scorpion-tail,imagination,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_C9xbpFYpQ69UiNzcsMmG2Jxn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.895188,,1
scorpion-tail,nature,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3Pz7V5UiyeEKKYiQCHdkNIJa,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.770038,,1
scorpion-tail,scorpion,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3Pz7V5UiyeEKKYiQCHdkNIJa,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.770038,,1
scorpion-tail,sting,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3Pz7V5UiyeEKKYiQCHdkNIJa,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.770038,,1
scorpion-tail,tail,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3Pz7V5UiyeEKKYiQCHdkNIJa,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.770038,,1
scorpion-tail,thought,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_C9xbpFYpQ69UiNzcsMmG2Jxn,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.895188,,1
scorpion-tail,venom,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3Pz7V5UiyeEKKYiQCHdkNIJa,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.770038,,1
