icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ubisoft-sun,brightness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,day,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,solar,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,sun,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,celestial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,cycles,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,harmony,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,infinite,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,inner circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,outer circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,radiance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,rotation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,summer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,temperature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,warmth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,cosmos,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,evolution,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,growth,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
ubisoft-sun,universe,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_53BklNTM0W7aCTtExs4GQdC1,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.663875,,1
