icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
steelwing-emblem,abstract,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yccqRDynvLeY8oXOcxOzX8uu,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.360859,,1
steelwing-emblem,achievement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mKgCFCT4vOSwgyRoJMgVRfxE,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.264106,,1
steelwing-emblem,emblem,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mKgCFCT4vOSwgyRoJMgVRfxE,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.264106,,2
steelwing-emblem,steel,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yccqRDynvLeY8oXOcxOzX8uu,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.360859,,1
steelwing-emblem,strength,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yccqRDynvLeY8oXOcxOzX8uu,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.360859,,1
steelwing-emblem,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mKgCFCT4vOSwgyRoJMgVRfxE,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.264106,,2
steelwing-emblem,wing,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yccqRDynvLeY8oXOcxOzX8uu,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.360859,,1
steelwing-emblem,wings,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mKgCFCT4vOSwgyRoJMgVRfxE,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.264106,,1
steelwing-emblem,aerospace,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yccqRDynvLeY8oXOcxOzX8uu,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.360859,,1
steelwing-emblem,armor,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yccqRDynvLeY8oXOcxOzX8uu,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.360859,,1
