icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
fire-bottle,bottle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LEt7nljWbhfRSKgMTMITMmR5,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.446789,,1
fire-bottle,camera,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmQv4wzU067GV7JOmS2fjdK4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.695344,,1
fire-bottle,danger,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LEt7nljWbhfRSKgMTMITMmR5,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.446789,,1
fire-bottle,emergency,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LEt7nljWbhfRSKgMTMITMmR5,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.446789,,1
fire-bottle,extinguisher,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LEt7nljWbhfRSKgMTMITMmR5,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.446789,,1
fire-bottle,fire,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LEt7nljWbhfRSKgMTMITMmR5,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.446789,,1
fire-bottle,flame,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LEt7nljWbhfRSKgMTMITMmR5,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.446789,,1
fire-bottle,hazard,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_LEt7nljWbhfRSKgMTMITMmR5,0,gpt-4o-2024-08-06,2024-08-18T22:29:19.446789,,1
fire-bottle,monitoring,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmQv4wzU067GV7JOmS2fjdK4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.695344,,1
fire-bottle,observation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmQv4wzU067GV7JOmS2fjdK4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.695344,,1
fire-bottle,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jmQv4wzU067GV7JOmS2fjdK4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.695344,,1
