icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
triple-plier,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,circular,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,gears,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,machinery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,mechanics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,mechanism,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,rotation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,automation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,connection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,engineering,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,functionality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,gear train,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,industry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,integration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,interconnection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,linkage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,operation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,system,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,technology,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
triple-plier,harmonic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_q7qt4gVuwYW5MpnwPsgDl9bB,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.611255,,1
