icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
mp-40,assault rifle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1yREAlfaAV2yzhVryYuu9RCy,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.373782,,1
mp-40,firearm,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1yREAlfaAV2yzhVryYuu9RCy,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.373782,,2
mp-40,gun,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1yREAlfaAV2yzhVryYuu9RCy,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.373782,,2
mp-40,submachine gun,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ihtTUC6gHsWQLzpMmlWJF6CD,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.900690,,1
mp-40,weapon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1yREAlfaAV2yzhVryYuu9RCy,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.373782,,2
mp-40,20th century,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ihtTUC6gHsWQLzpMmlWJF6CD,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.900690,,1
mp-40,German engineering,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_ihtTUC6gHsWQLzpMmlWJF6CD,0,gpt-4o-2024-08-06,2024-08-18T22:29:28.900690,,1
mp-40,aggression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1yREAlfaAV2yzhVryYuu9RCy,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.373782,,2
mp-40,ammunition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1yREAlfaAV2yzhVryYuu9RCy,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.373782,,2
mp-40,combat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1yREAlfaAV2yzhVryYuu9RCy,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.373782,,2
mp-40,conflict,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1yREAlfaAV2yzhVryYuu9RCy,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.373782,,2
mp-40,danger,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1yREAlfaAV2yzhVryYuu9RCy,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.373782,,1
mp-40,defense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1yREAlfaAV2yzhVryYuu9RCy,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.373782,,2
mp-40,force,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_1yREAlfaAV2yzhVryYuu9RCy,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.373782,,1
