icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
vitruvian-man,Vitruvian Man,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,balance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,2
vitruvian-man,equilibrium,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,geometry,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,human figure,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,justice,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,libra,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,scales,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,Leonardo da Vinci,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,anatomy,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,architecture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,art,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,choice,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,circle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,comparison,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,concept,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,decision,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,duality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,fairness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,harmony,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,2
vitruvian-man,illustration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,judgment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,law,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,measurement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,measurements,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,opposition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,proportion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,proportions,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,science,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,square,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,structure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,symmetry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,2
vitruvian-man,weighing,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,analysis,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,assessment,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,binary,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,blueprint,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,decision making,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,evaluation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,golden ratio,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,ideal,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,innovation,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,2
vitruvian-man,logic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_jrUigJRboeLddWlvtPZY4oLz,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.524462,,1
vitruvian-man,perspective,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,philosophy,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,proportionate,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,theoretical,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
vitruvian-man,universal man,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6BUitg1dEkyGPXgqpBTlaWZe,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.410321,,1
