icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
unfriendly-fire,dragon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,fire,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,flame,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,creature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,fantasy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,ferocity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,flight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,mythical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,power,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,rise,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,agility,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,charcoal,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.674781,,1
unfriendly-fire,dynamic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,fear,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.674781,,1
unfriendly-fire,intensity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.674781,,1
unfriendly-fire,legend,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.674781,,1
unfriendly-fire,motion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,speed,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.673806,,1
unfriendly-fire,strength,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_S0lTJWiH03sczDtubuhWKdVK,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.674781,,1
