icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
two-feathers,feather,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j4gCnpMyJtPLE7va7KmB0ijk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.656784,,1
two-feathers,feathers,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sUJ62kqu5aWY2ECypU8S5DEQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.514696,,1
two-feathers,lightness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j4gCnpMyJtPLE7va7KmB0ijk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.656784,,2
two-feathers,softness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j4gCnpMyJtPLE7va7KmB0ijk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.656784,,1
two-feathers,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sUJ62kqu5aWY2ECypU8S5DEQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.514696,,1
two-feathers,balance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sUJ62kqu5aWY2ECypU8S5DEQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.514696,,1
two-feathers,bird,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j4gCnpMyJtPLE7va7KmB0ijk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.656784,,2
two-feathers,delicate,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j4gCnpMyJtPLE7va7KmB0ijk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.656784,,2
two-feathers,duality,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sUJ62kqu5aWY2ECypU8S5DEQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.514696,,1
two-feathers,elegance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sUJ62kqu5aWY2ECypU8S5DEQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.514696,,1
two-feathers,flight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j4gCnpMyJtPLE7va7KmB0ijk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.656784,,2
two-feathers,fragile,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j4gCnpMyJtPLE7va7KmB0ijk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.656784,,1
two-feathers,freedom,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j4gCnpMyJtPLE7va7KmB0ijk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.656784,,3
two-feathers,gentle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sUJ62kqu5aWY2ECypU8S5DEQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.514696,,1
two-feathers,harmony,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sUJ62kqu5aWY2ECypU8S5DEQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.514696,,1
two-feathers,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sUJ62kqu5aWY2ECypU8S5DEQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.514696,,1
two-feathers,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j4gCnpMyJtPLE7va7KmB0ijk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.656784,,2
two-feathers,plumage,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j4gCnpMyJtPLE7va7KmB0ijk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.656784,,1
two-feathers,purity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sUJ62kqu5aWY2ECypU8S5DEQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.514696,,1
two-feathers,quill,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_j4gCnpMyJtPLE7va7KmB0ijk,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.656784,,1
two-feathers,simplicity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_sUJ62kqu5aWY2ECypU8S5DEQ,0,gpt-4o-2024-08-06,2024-08-18T22:29:26.514696,,1
