icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
flying-shuriken,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,2
flying-shuriken,angles,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,blades,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.867698,,1
flying-shuriken,bold,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,center,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,converge,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,sharp,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,2
flying-shuriken,shuriken,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.867698,,1
flying-shuriken,spike,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,three lines,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,throwing star,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.867698,,1
flying-shuriken,action,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.868653,,1
flying-shuriken,aggressive,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,attack,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.868653,,1
flying-shuriken,cluster,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,combat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,cutting,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.868653,,1
flying-shuriken,danger,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.868653,,1
flying-shuriken,defense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,2
flying-shuriken,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,2
flying-shuriken,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,focal point,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,2
flying-shuriken,icon,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.868653,,1
flying-shuriken,impact,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,martial arts,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.867698,,1
flying-shuriken,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,2
flying-shuriken,ninja,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.867698,,1
flying-shuriken,points,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.867698,,1
flying-shuriken,power,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,precision,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.868653,,1
flying-shuriken,radiate,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
flying-shuriken,speed,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.868653,,1
flying-shuriken,stealth,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.868653,,1
flying-shuriken,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.868653,,1
flying-shuriken,weapon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,2
flying-shuriken,japanese,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.868653,,1
flying-shuriken,round,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_UVf18alAW6TQrwH970uL9oXg,0,gpt-4o-2024-08-06,2024-08-18T22:28:58.868653,,1
flying-shuriken,star,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_TVsKYFZT28iYvTKll4WEBQSh,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.482013,,1
