icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
stahlhelm,defense,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,head protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,helmet,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,protection gear,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,safety,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,armor,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,combat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,gear,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,guard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,headgear,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,military,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,shield,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,simplified,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,soldier,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,warfare,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,battleground,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,concept,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,historical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,iconic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,symbolism,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
stahlhelm,war,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mFh8nuHlDquvdFnJVkWE6mj3,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.477395,,1
