icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
wolf-head,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,head,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,predator,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,silhouette,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,symbolism,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,wolf,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,aggression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,fangs,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,fear,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,icon,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,illustration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,intensity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,mascot,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,profile,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,strength,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,tribal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.794156,,1
wolf-head,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,fictional,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,gothic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.794156,,1
wolf-head,loyalty,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
wolf-head,mythology,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_EcEqOrKrFSt1DjTfeL55EXeH,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.793159,,1
