icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
pearl-earring,creativity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,creativity symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,idea,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,idea generation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,innovation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,insight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,inspiration,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,light bulb,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,problem solving,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,vision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,brightness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
pearl-earring,discovery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_HRVIfiBcp1veQMKnzSwZvYdi,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.133005,,1
