icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
six-eyes,attention,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,2
six-eyes,awareness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,3
six-eyes,eye,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,1
six-eyes,eyes,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EQ18cTrixAVpbGeV5L0khXBT,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.176120,,1
six-eyes,focus,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,2
six-eyes,observation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,3
six-eyes,sight,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EQ18cTrixAVpbGeV5L0khXBT,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.176120,,1
six-eyes,surveillance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,2
six-eyes,vision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,2
six-eyes,watchfulness,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,1
six-eyes,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EQ18cTrixAVpbGeV5L0khXBT,0,gpt-4o-2024-08-06,2024-08-18T22:29:24.176120,,1
six-eyes,clarity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,1
six-eyes,cognition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,1
six-eyes,concentration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,1
six-eyes,detect,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,1
six-eyes,detection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_6pRwGpA1P5XO5GVwvuzkhXM2,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.009454,,1
