icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
star-shuriken,compass,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,directions,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,navigation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,cardinal points,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,guidance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,map,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,north,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,orientation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,pointer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,spike,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,star,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,balance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,center,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,cross,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,equilibrium,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,focus,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,geometry,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
star-shuriken,point,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_QwiTg3XKJ76XvgkubdieKaYZ,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.521899,,1
