icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
canadian-goose,abstract,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,avian,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,beak,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,bird,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,canadian goose,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,duck,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,1
canadian-goose,goose,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,silhouette,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,waterfowl,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,abstract shape,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,1
canadian-goose,birdwatching,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,1
canadian-goose,calm,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,1
canadian-goose,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,illustration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,lake,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,nature conservation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,1
canadian-goose,peaceful,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,1
canadian-goose,pond,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,representation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,shape,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,sitting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,1
canadian-goose,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,symbolic animal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,1
canadian-goose,vector,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,wildlife,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,winged,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,decoration,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,flight,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,grace,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,1
canadian-goose,migration,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_d6A4gAB9oRPEtUhAdSpHX0vR,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.857746,,1
canadian-goose,minimalist,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
canadian-goose,outline,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_xEOa2s57xoESWp4fyyO8pzGV,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.241773,,2
