icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
wizard-staff,curl,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,flow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,swirl,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,vortex,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,wind,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.792156,,1
wizard-staff,aerodynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,breeze,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.792156,,1
wizard-staff,cyclone,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.792156,,1
wizard-staff,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,fluidity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.792156,,1
wizard-staff,force,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.792156,,1
wizard-staff,gust,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,swish,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,tornado,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,wave,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,weather,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,whirl,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.791153,,1
wizard-staff,pattern,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.792156,,1
wizard-staff,symbol,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OCyIUV4BqhAFKcTn4XzdglSj,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.792156,,1
