icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
biohazard,alert,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gTDmfaKmcq4pdYU0IVzRxrgM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.960921,,2
biohazard,biohazard,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gTDmfaKmcq4pdYU0IVzRxrgM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.960921,,2
biohazard,biosecurity,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xbOr7gCFBNl4pb24WodasWwe,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.265223,,1
biohazard,caution,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gTDmfaKmcq4pdYU0IVzRxrgM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.960921,,2
biohazard,chemical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gTDmfaKmcq4pdYU0IVzRxrgM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.960921,,1
biohazard,contaminated zone,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xbOr7gCFBNl4pb24WodasWwe,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.265223,,1
biohazard,contamination,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gTDmfaKmcq4pdYU0IVzRxrgM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.960921,,2
biohazard,danger,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gTDmfaKmcq4pdYU0IVzRxrgM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.960921,,2
biohazard,hazard,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gTDmfaKmcq4pdYU0IVzRxrgM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.960921,,1
biohazard,hazardous,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xbOr7gCFBNl4pb24WodasWwe,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.265223,,1
biohazard,infection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gTDmfaKmcq4pdYU0IVzRxrgM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.960921,,2
biohazard,pandemic,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_xbOr7gCFBNl4pb24WodasWwe,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.265223,,1
biohazard,poison,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gTDmfaKmcq4pdYU0IVzRxrgM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.960921,,1
biohazard,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gTDmfaKmcq4pdYU0IVzRxrgM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.960921,,2
biohazard,threat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gTDmfaKmcq4pdYU0IVzRxrgM,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.960921,,1
