icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
calendar,agenda,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iz2D4h2K3OXerfSWo7rKys6I,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.185818,,1
calendar,calendar,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2n1Sv6CmBU5X7f1tjyl7X7ig,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.076896,,2
calendar,date,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2n1Sv6CmBU5X7f1tjyl7X7ig,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.077917,,2
calendar,grid,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2n1Sv6CmBU5X7f1tjyl7X7ig,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.077917,,2
calendar,month,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2n1Sv6CmBU5X7f1tjyl7X7ig,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.077917,,2
calendar,planner,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2n1Sv6CmBU5X7f1tjyl7X7ig,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.077917,,2
calendar,planning,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iz2D4h2K3OXerfSWo7rKys6I,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.184818,,1
calendar,schedule,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2n1Sv6CmBU5X7f1tjyl7X7ig,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.077917,,2
calendar,time,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iz2D4h2K3OXerfSWo7rKys6I,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.184818,,1
calendar,appointment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2n1Sv6CmBU5X7f1tjyl7X7ig,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.077917,,2
calendar,arrangement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iz2D4h2K3OXerfSWo7rKys6I,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.185818,,1
calendar,day,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2n1Sv6CmBU5X7f1tjyl7X7ig,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.077917,,2
calendar,deadline,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_2n1Sv6CmBU5X7f1tjyl7X7ig,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.077917,,1
calendar,design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_iz2D4h2K3OXerfSWo7rKys6I,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.185818,,1
