icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
hand-saw,DIY,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,carpentry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,construction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,cutting,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,hand tool,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,saw,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,tool,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,woodworking,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,blade,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,craftsmanship,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,equipment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,functionality,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,hardware,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,home improvement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,jagged edge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,joinery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,manual tool,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,repair,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,serrated,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,industrial,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,instrument,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,labor,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
hand-saw,mechanical,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_XtYbJQXwIMguJ5bzzLcXdXWu,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.181420,,1
