icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
stone-tablet,agreement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,2
stone-tablet,ancient,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,artifact,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,carved,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,collaboration,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,connection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,2
stone-tablet,deal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,handshake,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,inscription,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,partnership,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,2
stone-tablet,stone,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,tablet,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,unity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,writing,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,alliance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,antiquity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,block,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,bond,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,business,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,communication,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,community,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,contact,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,contract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,cooperation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,diplomacy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,document,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,engagement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,friendship,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,gesture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,greeting,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,heritage,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,historical,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,information,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,interaction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,knowledge,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,message,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,negotiation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,networking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,pictogram,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,solidarity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,support,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
stone-tablet,teamwork,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yKLYsXaGMnQNoSsEa7i8qtsv,0,gpt-4o-2024-08-06,2024-08-18T21:02:17.292127,,1
stone-tablet,text,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_GPuWflokjhbHMwVnLLNcIijg,0,gpt-4o-2024-08-06,2024-08-18T22:29:25.445233,,1
