icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
laser-sparks,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,burst,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,light,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,shine,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,spark,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,stars,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,symbol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,astronomy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,celestial,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,chaos,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,constellation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,cosmic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,fragmented,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,galaxy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,night,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,random,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,scattered,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,twinkle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,universe,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
laser-sparks,unpredictable,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_8ZCwFz4XEGO8OWMq2ucFAjzf,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.208660,,1
