icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
sasquatch,bigfoot,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP3tHCNbTyFrbUdlH1XMR6uP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.645421,,2
sasquatch,bipedal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP3tHCNbTyFrbUdlH1XMR6uP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.645421,,2
sasquatch,creature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP3tHCNbTyFrbUdlH1XMR6uP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.645421,,2
sasquatch,cryptid,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP3tHCNbTyFrbUdlH1XMR6uP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.645421,,2
sasquatch,enigmatic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP3tHCNbTyFrbUdlH1XMR6uP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.645421,,2
sasquatch,folklore,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_W4L8QoeSpMufHvSVunPDZK7a,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.923756,,1
sasquatch,legend,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP3tHCNbTyFrbUdlH1XMR6uP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.645421,,2
sasquatch,legendary,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_W4L8QoeSpMufHvSVunPDZK7a,0,gpt-4o-2024-08-06,2024-08-18T22:29:10.924277,,1
sasquatch,monster,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP3tHCNbTyFrbUdlH1XMR6uP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.645421,,1
sasquatch,mystery,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_gP3tHCNbTyFrbUdlH1XMR6uP,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.645421,,2
