icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
spectre-m4,assault rifle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_b9TDBFM2Iq6ooYUSiCQrkZoP,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.218913,,1
spectre-m4,firearm,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mHLa2ZVdI0nGeIGvOH7Ultde,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.464398,,2
spectre-m4,gun,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mHLa2ZVdI0nGeIGvOH7Ultde,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.464398,,2
spectre-m4,machine gun,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_b9TDBFM2Iq6ooYUSiCQrkZoP,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.218913,,1
spectre-m4,pistol,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mHLa2ZVdI0nGeIGvOH7Ultde,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.464398,,1
spectre-m4,weapon,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mHLa2ZVdI0nGeIGvOH7Ultde,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.464398,,2
spectre-m4,action,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_b9TDBFM2Iq6ooYUSiCQrkZoP,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.218913,,1
spectre-m4,ammunition,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_b9TDBFM2Iq6ooYUSiCQrkZoP,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.218913,,1
spectre-m4,barrel,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_b9TDBFM2Iq6ooYUSiCQrkZoP,0,gpt-4o-2024-08-06,2024-08-18T22:29:29.218913,,1
spectre-m4,combat,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_mHLa2ZVdI0nGeIGvOH7Ultde,0,gpt-4o-2024-08-06,2024-08-18T21:02:18.464398,,2
