icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
dragon-balls,eye,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,observation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,perception,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,sight,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,vision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,attention,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,awareness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,circles,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,consciousness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,focus,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,gaze,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,insight,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,intuition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,looking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,optical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,recognition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,staring,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,tracking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,watchfulness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,watching,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,entity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,mystery,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
dragon-balls,symbol,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yACDeOiqEgn2KzghvTPbtNns,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.515953,,1
