icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
arc-triomphe,arc,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_B3UPty81DKa2OVhF6Rxd7jGy,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.564964,,1
arc-triomphe,arch,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,architecture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,2
arc-triomphe,archway,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_B3UPty81DKa2OVhF6Rxd7jGy,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.564964,,1
arc-triomphe,entrance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,entryway,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,gate,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,gateway,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,2
arc-triomphe,structure,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,2
arc-triomphe,symmetry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,triumph,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_B3UPty81DKa2OVhF6Rxd7jGy,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.564964,,1
arc-triomphe,bridge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,celebration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_B3UPty81DKa2OVhF6Rxd7jGy,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.564964,,1
arc-triomphe,classical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,2
arc-triomphe,cultural,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,defense,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,famous,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_B3UPty81DKa2OVhF6Rxd7jGy,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.564964,,1
arc-triomphe,fortification,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,fortress,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,heritage,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_B3UPty81DKa2OVhF6Rxd7jGy,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.564964,,1
arc-triomphe,historic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,2
arc-triomphe,historical site,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,iconic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,2
arc-triomphe,identity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,landmark,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,2
arc-triomphe,majestic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,1
arc-triomphe,memorial,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_B3UPty81DKa2OVhF6Rxd7jGy,0,gpt-4o-2024-08-06,2024-08-18T22:28:59.564964,,1
arc-triomphe,monument,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_uQM1gcGHwhyeUF4T2rE64i3g,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.636747,,2
