icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
flower-twirl,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,swirl,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,vortex,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,whirl,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,circular,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,concentric,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,cyclone,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,hypnotic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,rotation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,spin,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,symmetric,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,tornado,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,balance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,center,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,design,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,eye,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,force,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,illusion,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,infinite,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
flower-twirl,universe,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_blGvhi9iovZ5uKeVSBL1WIRz,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.776181,,1
