icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
mummy-head,bandages,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NFsRCnQ4IWGXvyVWQyjRo8Dt,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.213894,,1
mummy-head,disguise,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BfR4XzP6bHD9tIclBS6bwGh0,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.923526,,1
mummy-head,face,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NFsRCnQ4IWGXvyVWQyjRo8Dt,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.213894,,1
mummy-head,head,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NFsRCnQ4IWGXvyVWQyjRo8Dt,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.213894,,1
mummy-head,mask,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BfR4XzP6bHD9tIclBS6bwGh0,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.923526,,1
mummy-head,mummy,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_NFsRCnQ4IWGXvyVWQyjRo8Dt,0,gpt-4o-2024-08-06,2024-08-18T22:29:08.213894,,1
mummy-head,mysterious,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BfR4XzP6bHD9tIclBS6bwGh0,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.923526,,1
mummy-head,ninja,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BfR4XzP6bHD9tIclBS6bwGh0,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.923526,,1
mummy-head,secretive,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BfR4XzP6bHD9tIclBS6bwGh0,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.924527,,1
mummy-head,shadow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BfR4XzP6bHD9tIclBS6bwGh0,0,gpt-4o-2024-08-06,2024-08-18T21:02:12.924527,,1
