icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
cigar,cigar,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VpzZJ8J6goWJuu7miMARnkCt,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.923070,,1
cigar,curl,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VpzZJ8J6goWJuu7miMARnkCt,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.923070,,1
cigar,drawing,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qYFJX49HDCZiyxDYjmjLn1bN,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.248145,,1
cigar,edit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qYFJX49HDCZiyxDYjmjLn1bN,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.248145,,1
cigar,pencil,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qYFJX49HDCZiyxDYjmjLn1bN,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.248145,,1
cigar,sketch,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qYFJX49HDCZiyxDYjmjLn1bN,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.248145,,1
cigar,smoking,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VpzZJ8J6goWJuu7miMARnkCt,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.923070,,1
cigar,tobacco,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VpzZJ8J6goWJuu7miMARnkCt,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.923070,,1
cigar,write,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qYFJX49HDCZiyxDYjmjLn1bN,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.248145,,1
cigar,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_VpzZJ8J6goWJuu7miMARnkCt,0,gpt-4o-2024-08-06,2024-08-18T22:29:01.923070,,1
cigar,art,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qYFJX49HDCZiyxDYjmjLn1bN,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.248145,,1
cigar,craft,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qYFJX49HDCZiyxDYjmjLn1bN,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.248145,,1
cigar,creativity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_qYFJX49HDCZiyxDYjmjLn1bN,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.248145,,1
