icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
mountains,landscape,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,mountain,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,1
mountains,mountains,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.584145,,1
mountains,nature,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,peaks,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.584145,,1
mountains,achievement,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.585098,,1
mountains,adventure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,alpine,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,1
mountains,climbing,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.584145,,1
mountains,elevation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,exploration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,geography,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,1
mountains,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.584145,,1
mountains,hiking,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,iconography,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.584145,,1
mountains,inspiration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,1
mountains,natural beauty,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,1
mountains,outdoors,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,peaks and valleys,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.585098,,1
mountains,scenery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,1
mountains,shapes,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.585098,,1
mountains,summit,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.584145,,1
mountains,terrain,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,topography,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.585098,,1
mountains,travel,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,triangles,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.584145,,1
mountains,wilderness,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,2
mountains,abstract representation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,1
mountains,adornments,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.585098,,1
mountains,adrenaline,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,1
mountains,climate,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_OWcTDKvbEIA3x5yiKstjiWrQ,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.480821,,1
mountains,design,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_e8N5dIi9QBWAaFDiJfunhzx7,0,gpt-4o-2024-08-06,2024-08-18T22:29:22.584145,,1
