icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
door-handle,access,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,2
door-handle,close,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_H7P1jDESKjgZbeWcD6ndi1ct,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.240172,,1
door-handle,door handle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,1
door-handle,door-handle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_H7P1jDESKjgZbeWcD6ndi1ct,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.240172,,1
door-handle,doorway,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_H7P1jDESKjgZbeWcD6ndi1ct,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.240172,,1
door-handle,entry,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,2
door-handle,handle,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_H7P1jDESKjgZbeWcD6ndi1ct,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.240172,,1
door-handle,keyhole,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,1
door-handle,knob,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_H7P1jDESKjgZbeWcD6ndi1ct,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.240172,,1
door-handle,lock,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,1
door-handle,open,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_H7P1jDESKjgZbeWcD6ndi1ct,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.240172,,1
door-handle,privacy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,3
door-handle,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,2
door-handle,barrier,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,2
door-handle,building,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,1
door-handle,closure,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,1
door-handle,concealment,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,2
door-handle,control,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_GJYZMnuZWq8D83IvfhaowyAy,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.588622,,1
