icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
sombrero,hat,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,sombrero,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,accessory,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,attire,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,celebration,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,costume,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,culture,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,decorative,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,ethnic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,fashion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,festive,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,festivity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,headgear,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,rim,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,style,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,tradition,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,traditional,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,wearable,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,circle,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,cone,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,geometric,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,iconic,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
sombrero,ornament,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_G3nMWuoHzXYKJ6BKeIxEA6H8,0,gpt-4o-2024-08-06,2024-08-18T21:02:13.922674,,1
