icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
bottom-right-3d-arrow,3D,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yjyjDjeIKgk5sbgmomeBIikq,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.589341,,1
bottom-right-3d-arrow,arrow,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yjyjDjeIKgk5sbgmomeBIikq,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.589341,,1
bottom-right-3d-arrow,bottom-right,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yjyjDjeIKgk5sbgmomeBIikq,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.589341,,1
bottom-right-3d-arrow,decline,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,descent,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,direction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,2
bottom-right-3d-arrow,downward arrow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,falling,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,pointer,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,2
bottom-right-3d-arrow,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yjyjDjeIKgk5sbgmomeBIikq,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.589341,,1
bottom-right-3d-arrow,angle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,2
bottom-right-3d-arrow,change,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yjyjDjeIKgk5sbgmomeBIikq,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.589341,,1
bottom-right-3d-arrow,design,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yjyjDjeIKgk5sbgmomeBIikq,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.589341,,1
bottom-right-3d-arrow,diagonal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,geometry,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,2
bottom-right-3d-arrow,graph,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,guidance,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yjyjDjeIKgk5sbgmomeBIikq,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.589341,,1
bottom-right-3d-arrow,guide,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,indicator,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,2
bottom-right-3d-arrow,navigation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,2
bottom-right-3d-arrow,orientation,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yjyjDjeIKgk5sbgmomeBIikq,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.589341,,1
bottom-right-3d-arrow,path,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,progress,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yjyjDjeIKgk5sbgmomeBIikq,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.589341,,1
bottom-right-3d-arrow,progression,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,sequence,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,2
bottom-right-3d-arrow,shift,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_yjyjDjeIKgk5sbgmomeBIikq,0,gpt-4o-2024-08-06,2024-08-18T22:29:16.589341,,1
bottom-right-3d-arrow,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,2
bottom-right-3d-arrow,trail,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,1
bottom-right-3d-arrow,trajectory,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_UUr3ym9WGolJImWamfBgiXy4,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.038042,,2
