icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
ceiling-barnacle,animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sOGtyFXqB0jVzltHW2VUKEQW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.169003,,1
ceiling-barnacle,cattle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sOGtyFXqB0jVzltHW2VUKEQW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.169003,,1
ceiling-barnacle,cow,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sOGtyFXqB0jVzltHW2VUKEQW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.169003,,1
ceiling-barnacle,dairy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sOGtyFXqB0jVzltHW2VUKEQW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.169003,,1
ceiling-barnacle,dairy products,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sOGtyFXqB0jVzltHW2VUKEQW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.169003,,1
ceiling-barnacle,farm animal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sOGtyFXqB0jVzltHW2VUKEQW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.169003,,1
ceiling-barnacle,livestock,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sOGtyFXqB0jVzltHW2VUKEQW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.169003,,1
ceiling-barnacle,milk,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sOGtyFXqB0jVzltHW2VUKEQW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.169003,,1
ceiling-barnacle,milk production,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sOGtyFXqB0jVzltHW2VUKEQW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.169003,,1
ceiling-barnacle,udder,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_sOGtyFXqB0jVzltHW2VUKEQW,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.169003,,1
