icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
potion-ball,alchemy,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,bolt,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,brewing,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,charge,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,current,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,electricity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,elixir,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,2
potion-ball,fantasy,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,flask,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,lightning,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,magic,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,potion,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,alchemist,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,arrow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,battery,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,bubbling,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,chemistry,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,clash,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,concoction,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,container,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,2
potion-ball,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,element,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,experiment,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,hazard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,impact,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,2
potion-ball,interface,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,liquid,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,mixture,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,science,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,shock,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,speed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,sphere,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,2
potion-ball,storm,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,symbol,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,symbolism,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,warning,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,witchcraft,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,bowl,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_3xMuT8XNHmi6Y62Vn4Viw5M2,0,gpt-4o-2024-08-06,2024-08-18T22:29:23.173346,,1
potion-ball,iconography,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
potion-ball,illustration,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_B7XtWydAtuLstMFb87lZTXNC,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.684955,,1
