icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
earth-spit,electricity,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,lightning,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,power,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,thunderbolt,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,voltage,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,charge,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,danger,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,dynamic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,force,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,impact,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,jagged,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,rapid,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,sharp,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,shock,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,speed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,strike,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,zigzag,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,burst,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,circuit,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,explosive,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,flicker,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,radiate,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
earth-spit,storm,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_9IoZYgWE2BPv436uFJeTPmjl,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.561717,,1
