icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
cyborg-face,AI,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,abstract,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,automation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,digital,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,face,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,futuristic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,innovation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,mechanical,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,robot,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,technology,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,avatar,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,cybersecurity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,electronics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,engineer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,head,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,helmet,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,interface,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,mask,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,security,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,system,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,anonymity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
cyborg-face,identity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_msJimLJNkyINEMjMjKBKRvHF,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.461231,,1
