icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
blender,blades,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q78UNxWApbaxYhgvS5Dx0kPA,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.796572,,1
blender,blend,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUSc1WjiWWJeJCUHnkfqF7SO,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.225767,,1
blender,blender,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUSc1WjiWWJeJCUHnkfqF7SO,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.225767,,2
blender,food preparation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUSc1WjiWWJeJCUHnkfqF7SO,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.225767,,2
blender,home appliance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUSc1WjiWWJeJCUHnkfqF7SO,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.225767,,1
blender,kitchen appliance,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUSc1WjiWWJeJCUHnkfqF7SO,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.225767,,2
blender,machine,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUSc1WjiWWJeJCUHnkfqF7SO,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.225767,,1
blender,mixer,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUSc1WjiWWJeJCUHnkfqF7SO,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.225767,,1
blender,mixing,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_q78UNxWApbaxYhgvS5Dx0kPA,0,gpt-4o-2024-08-06,2024-08-18T22:28:57.796572,,1
blender,base,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BUSc1WjiWWJeJCUHnkfqF7SO,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.225767,,2
