icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
attached-shield,data protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,defense,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,locked,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,privacy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,privacy protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,privacy shield,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,protection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,safety,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,secure data,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,security,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,shield,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,confidential,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,cybersecurity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,encryption,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,firewall,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,guard,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,hidden,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,identity protection,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,info security,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,padlock,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,privacy policy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,private,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
attached-shield,undisclosed,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_4mfSWHLTKJOHmEZ5CBvYxINW,0,gpt-4o-2024-08-06,2024-08-18T21:02:10.693256,,1
