icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
concentric-crescents,center,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,concentric,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,crescent,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,spiral,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,swirl,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,twist,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,vortex,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,2
concentric-crescents,whirl,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,abstract,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,2
concentric-crescents,centripetal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,circular,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,2
concentric-crescents,cycle,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,cyclical,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,design,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,dynamics,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,2
concentric-crescents,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,2
concentric-crescents,focus,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,harmony,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,hypnotic,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,infinity,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,layers,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,motion,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,2
concentric-crescents,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,pattern,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,2
concentric-crescents,repetition,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,rhythm,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,rotation,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,2
concentric-crescents,symbolic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,unity,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,wave,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,balance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,2
concentric-crescents,expansion,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,form,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,geometry,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,2
concentric-crescents,growth,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,mystical,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
concentric-crescents,symbol,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_yYqGAP5iha4eib3blujVaqYh,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.270711,,1
concentric-crescents,universe,low,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_EAfbrP1pTjnYOvjB4TNBMFVb,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.680732,,1
