icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
exploding-planet,burst,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,1
exploding-planet,collision,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,2
exploding-planet,destruction,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rDDJznNAJQ5vguNmBCEUIrKL,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.853311,,1
exploding-planet,disruption,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,1
exploding-planet,energy,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,1
exploding-planet,explosion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,2
exploding-planet,force,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,1
exploding-planet,fracture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,1
exploding-planet,impact,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,2
exploding-planet,planet,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rDDJznNAJQ5vguNmBCEUIrKL,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.853311,,1
exploding-planet,rupture,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,1
exploding-planet,shattered,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rDDJznNAJQ5vguNmBCEUIrKL,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.853311,,1
exploding-planet,arrows,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,1
exploding-planet,breakthrough,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,1
exploding-planet,cataclysm,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rDDJznNAJQ5vguNmBCEUIrKL,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.853311,,1
exploding-planet,celestial,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rDDJznNAJQ5vguNmBCEUIrKL,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.853311,,1
exploding-planet,chaos,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,2
exploding-planet,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_5XDTttHdh4BDq5nYTwZqlVin,0,gpt-4o-2024-08-06,2024-08-18T21:02:11.753333,,1
exploding-planet,cosmic,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rDDJznNAJQ5vguNmBCEUIrKL,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.853311,,1
exploding-planet,disintegration,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_rDDJznNAJQ5vguNmBCEUIrKL,0,gpt-4o-2024-08-06,2024-08-18T22:29:03.853311,,1
