icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
perpendicular-rings,dynamics,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,motion,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,movement,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,orbit,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,rotation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,centripetal,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,curve,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,cyclone,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,energy,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,spin,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,swirl,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,trajectory,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,vortex,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,whirl,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,abstract,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,aerodynamics,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,balance,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,centrifugal,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,continuity,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,ellipse,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,motion graphics,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
perpendicular-rings,symbol,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_BkUP5cBWFStmFBNacQfRA9V7,0,gpt-4o-2024-08-06,2024-08-18T21:02:16.617574,,1
