icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
watch,analog,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_glsHzGC7wIB1zaV8WrxdisE5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.563175,,2
watch,clock,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_glsHzGC7wIB1zaV8WrxdisE5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.563175,,2
watch,hour hand,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6iGDPzEU1GC0spU8pRpJ2oFO,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.545935,,1
watch,minute hand,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6iGDPzEU1GC0spU8pRpJ2oFO,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.545935,,1
watch,time,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_glsHzGC7wIB1zaV8WrxdisE5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.563175,,1
watch,timekeeping,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_glsHzGC7wIB1zaV8WrxdisE5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.563175,,2
watch,timepiece,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6iGDPzEU1GC0spU8pRpJ2oFO,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.545935,,1
watch,watch,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_glsHzGC7wIB1zaV8WrxdisE5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.563175,,2
watch,wristwatch,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_glsHzGC7wIB1zaV8WrxdisE5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.563175,,2
watch,accessory,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_glsHzGC7wIB1zaV8WrxdisE5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.563175,,2
watch,alarm,medium,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_6iGDPzEU1GC0spU8pRpJ2oFO,0,gpt-4o-2024-08-06,2024-08-18T22:29:14.545935,,1
watch,chronometer,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_glsHzGC7wIB1zaV8WrxdisE5,0,gpt-4o-2024-08-06,2024-08-18T21:02:14.563175,,1
