icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
crystalize,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,conservation,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,cycle,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,eco-friendly,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,ecology,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,environment,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,recycling,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,renewal,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,reuse,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,sustainability,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,waste,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,balance,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,bio,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,circle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,circle of life,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,drop,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,earth,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,ecosystem,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,green,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,nature,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,resource,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,responsible,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
crystalize,symbol,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SyI8gKRPHYsqDx0ESXhVjS1B,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.388413,,1
