icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
bolas,arrows,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,communication,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,connection,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,data transfer,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,exchange,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,interaction,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,convergence,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,cycle,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,dashed line,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,direction,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,information flow,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,movement,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,path,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,process,medium,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,back and forth,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,cooperation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,exchange of ideas,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,forward,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,navigation,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,network,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,repetition,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,sequence,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
bolas,synchronization,low,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_CXaQYVF8YmaKkrTbQX4LXT2D,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.003932,,1
