icon,text,relevance,language,author,reviewer,valid,human_authored,human_reviewed,prompt_id,gpt_run_id,execution_id,gpt_model,when_authored,when_reviewed,count
caldera,caldera,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCDvM3FceuoLxFWzf2sKB78y,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.032076,,1
caldera,cape,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SnO48MmFjIhCN5hnj0HoLiP1,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.144541,,1
caldera,cloak,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SnO48MmFjIhCN5hnj0HoLiP1,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.144541,,1
caldera,crater,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCDvM3FceuoLxFWzf2sKB78y,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.032076,,1
caldera,geology,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCDvM3FceuoLxFWzf2sKB78y,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.032076,,1
caldera,heroism,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SnO48MmFjIhCN5hnj0HoLiP1,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.144541,,1
caldera,iconic,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SnO48MmFjIhCN5hnj0HoLiP1,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.144541,,1
caldera,landform,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCDvM3FceuoLxFWzf2sKB78y,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.032076,,1
caldera,strength,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SnO48MmFjIhCN5hnj0HoLiP1,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.144541,,1
caldera,superhero,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SnO48MmFjIhCN5hnj0HoLiP1,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.144541,,1
caldera,vigilante,high,en,acbart@vt.edu,,,False,False,starter-v1-128,batch_req_SnO48MmFjIhCN5hnj0HoLiP1,0,gpt-4o-2024-08-06,2024-08-18T21:02:15.144541,,1
caldera,volcano,high,en,acbart@vt.edu,,,False,False,starter-v2-128,batch_req_PCDvM3FceuoLxFWzf2sKB78y,0,gpt-4o-2024-08-06,2024-08-18T22:29:17.032076,,1
